0.189207	0
0.005709	0
0.944885	0
0.684725	0
0.164958	1
0.441574	0
0.527073	0
0.515768	0
0.512294	0
0.117467	1
0.271097	0
0.325446	0
0.765326	0
0.838961	0
0.413684	1
0.795080	0
0.914028	0
0.075531	1
0.448591	0
0.465832	0
0.244253	0
0.155027	0
0.543326	0
0.673461	0
0.858531	0
0.328310	0
0.913119	0
0.785466	0
0.333407	1
0.572073	0
0.827519	0
0.113985	1
0.739364	0
0.488547	0
0.015774	1
0.112084	0
0.790035	0
0.116758	1
0.343953	0
0.813987	0
0.678066	0
0.256064	1
0.659653	0
0.782851	0
0.377301	0
0.291830	0
0.784284	0
0.467898	0
0.966723	0
0.705903	0
0.115776	0
0.848753	0
0.984034	0
0.654374	0
0.057416	0
0.988324	0
0.767542	0
0.074204	1
0.144511	0
0.790301	0
0.593926	0
0.114114	0
0.905812	0
0.989834	0
0.147432	1
0.889702	0
0.220092	0
0.084962	0
0.952346	0
0.071722	1
0.433351	0
0.335360	1
0.403731	0
0.506469	0
0.218619	1
0.336033	0
0.713328	0
0.897216	0
0.512327	1
0.671621	0
0.935724	0
0.715889	0
0.946567	0
0.955973	0
0.037832	1
0.836176	0
0.609171	0
0.336843	0
0.313781	0
0.713931	0
0.039893	1
0.487324	0
0.456184	0
0.077992	0
0.810420	0
0.731599	0
0.990892	0
0.914034	0
0.164877	0
0.083980	0
0.456191	0
0.194159	1
0.225810	0
0.181397	0
0.734800	0
0.778139	0
0.176079	1
0.367219	0
0.845183	0
0.990711	0
0.872464	0
0.502733	0
0.432010	0
0.796771	0
0.329916	0
0.898268	0
0.185153	1
0.861018	0
0.136642	1
0.541237	0
0.571342	0
0.541090	0
0.097286	0
0.078578	0
0.654044	0
0.516174	0
0.340488	0
0.576111	0
0.690499	0
0.219544	0
0.869279	0
0.970665	0
0.959547	0
0.105959	1
0.856265	0
0.239523	1
0.671118	0
0.473807	0
0.270122	0
0.938578	0
0.681437	1
0.904138	0
0.850163	0
0.687852	1
0.731776	0
0.964012	0
0.146682	1
0.292699	0
0.389346	0
0.738175	0
0.504657	0
0.769840	0
0.704364	0
0.249931	1
0.588913	0
0.862787	0
0.855722	0
0.115691	1
0.416918	0
0.145693	0
0.660678	0
0.015780	1
0.222240	0
0.184403	0
0.261667	0
0.844560	0
0.512853	1
0.528614	0
0.409037	0
0.680543	0
0.879763	0
0.179811	0
0.083571	0
0.569721	0
0.305145	1
0.569178	0
0.178416	0
0.645997	0
0.276333	1
0.336005	0
0.229658	0
0.861909	0
0.103415	0
0.093468	0
0.920452	0
0.038174	1
0.589285	0
0.116471	1
0.519951	0
0.815207	0
0.180782	1
0.405049	0
0.655391	0
0.157500	0
0.110848	0
0.015376	0
0.424248	0
0.330084	0
0.723204	0
0.881321	0
0.357670	1
0.360410	0
0.408348	0
0.108606	1
0.342357	0
0.995704	0
0.795561	1
0.989527	0
0.974546	0
0.199402	1
0.348755	0
0.528366	0
0.250175	0
0.683763	0
0.011997	1
0.627558	0
0.368515	0
0.628739	0
0.219490	0
0.968417	0
0.182023	1
0.253330	0
0.723874	0
0.150635	1
0.723422	0
0.553524	0
0.071707	1
0.178032	0
0.178098	0
0.291305	0
0.963215	0
0.753033	0
0.230498	0
0.976813	0
0.293558	1
0.825679	0
0.185277	0
0.947450	0
0.795583	0
0.364081	0
0.110011	0
0.958912	0
0.426769	1
0.702814	0
0.198914	0
0.145006	0
0.119617	0
0.394949	0
0.901129	0
0.271164	1
0.448224	0
0.307951	0
0.734088	0
0.820260	0
0.115727	0
0.017858	0
0.143218	0
0.059737	0
0.007510	0
0.221797	0
0.746566	0
0.535479	0
0.792980	0
0.608079	0
0.987936	0
0.232555	1
0.547255	0
0.722899	0
0.764746	0
0.081756	0
0.069366	0
0.839452	0
0.666708	0
0.365744	0
0.060363	0
0.519396	0
0.491951	0
0.212203	0
0.497720	0
0.181936	0
0.792726	0
0.352624	1
0.551775	0
0.683902	0
0.335074	1
0.594599	0
0.429486	0
0.371448	0
0.920269	0
0.966817	0
0.294320	1
0.630644	0
0.238129	1
0.238858	0
0.494577	0
0.356995	0
0.022497	1
0.113883	0
0.034843	0
0.610592	0
0.221442	0
0.782552	0
0.347864	1
0.557649	0
0.402898	1
0.509571	0
0.355246	0
0.620871	0
0.975192	0
0.052346	1
0.772640	0
0.762734	0
0.267865	0
0.003391	0
0.000066	0
0.102532	0
0.254367	0
0.144159	0
0.878685	0
0.051803	1
0.656415	0
0.363265	1
0.388124	0
0.201876	0
0.927023	0
0.471664	0
0.261999	1
0.412168	0
0.311498	1
0.354375	0
0.985036	0
0.498332	0
0.474284	0
0.296384	1
0.333368	0
0.919166	0
0.419081	1
0.495586	0
0.310758	0
0.914534	0
0.564614	0
0.462021	0
0.179895	0
0.493397	0
0.523802	0
0.536674	0
0.886643	0
0.803029	0
0.515904	1
0.799409	0
0.668372	0
0.325613	1
0.570798	0
0.400650	0
0.719900	0
0.355970	0
0.789020	0
0.061299	1
0.249898	0
0.027700	0
0.551075	0
0.909278	0
0.232031	1
0.743858	0
0.020360	1
0.185339	0
0.984663	0
0.235570	0
0.226221	0
0.094695	0
0.535351	0
0.649814	0
0.431712	0
0.782111	0
0.939079	0
0.099730	1
0.158274	0
0.114086	0
0.446553	0
0.220888	0
0.471520	0
0.841311	0
0.905833	0
0.340949	0
0.327221	0
0.611272	0
0.640960	0
0.621534	0
0.118322	0
0.634339	0
0.341144	1
0.610016	0
0.531122	1
0.560171	0
0.795319	0
0.934356	0
0.721922	0
0.346549	1
0.452100	0
0.446439	0
0.299452	0
0.892229	0
0.689869	0
0.629245	0
0.722026	0
0.095304	0
0.781634	0
0.922051	0
0.919530	0
0.534825	1
0.806299	0
0.466471	0
0.969822	0
0.801410	0
0.301075	0
0.160254	0
0.391370	0
0.755622	0
0.736964	0
0.148051	1
0.299822	0
0.104386	0
0.414594	0
0.086921	0
0.888290	0
0.491699	0
0.978904	0
0.445038	1
0.751950	0
0.019069	1
0.488373	0
0.089972	1
0.156902	0
0.051991	0
0.810089	0
0.172686	1
0.330729	0
0.565785	0
0.149174	1
0.170591	0
0.125325	0
0.344154	0
0.194712	0
0.530259	0
0.064671	0
0.922539	0
0.115327	1
0.301182	0
0.966518	0
0.260571	1
0.419142	0
0.518211	0
0.564308	0
0.328353	0
0.625451	0
0.960330	0
0.263017	1
0.531130	0
0.703167	0
0.122247	1
0.599198	0
0.718483	0
0.536744	0
0.055394	0
0.998622	0
0.836694	0
0.316860	1
0.463771	0
0.595703	0
0.978560	0
0.663143	0
0.448665	0
0.719585	0
0.071762	1
0.105222	0
0.459859	0
0.853825	0
0.244344	1
0.687650	0
0.325302	1
0.352496	0
0.396565	0
0.070878	1
0.252659	0
0.438570	0
0.053182	0
0.828635	0
0.867945	0
0.558815	0
0.008673	0
0.770346	0
0.203034	1
0.397151	0
0.919495	0
0.958343	0
0.864362	0
0.334043	0
0.259755	0
0.699470	0
0.986369	0
0.900868	0
0.895190	0
0.461664	0
0.192942	0
0.768526	0
0.609272	0
0.027957	0
0.867505	0
0.156346	1
0.701749	0
0.299217	0
0.938206	0
0.431619	0
0.219576	1
0.419676	0
0.497154	0
0.659436	0
0.135137	1
0.245003	0
0.763261	0
0.130798	1
0.313885	0
0.469159	0
0.151178	0
0.848538	0
0.379920	0
0.319094	0
0.006097	0
0.474722	0
0.659808	0
0.398267	0
0.675342	0
0.478401	1
0.485371	0
0.623297	0
0.747610	0
0.075750	1
0.126859	0
0.121655	0
0.655999	0
0.378629	1
0.620634	0
0.987688	0
0.075438	1
0.883403	0
0.355119	1
0.491472	0
0.173794	0
0.956283	0
0.244746	1
0.452779	0
0.852449	0
0.104212	1
0.487900	0
0.136432	0
0.011239	0
0.898915	0
0.072172	0
0.000433	0
0.276582	0
0.521602	0
0.559521	0
0.877456	0
0.404518	1
0.741407	0
0.826015	0
0.828238	0
0.191919	1
0.589387	0
0.823550	0
0.410763	1
0.692479	0
0.488907	0
0.062106	0
0.814154	0
0.482145	0
0.404026	1
0.468121	0
0.704017	0
0.419724	0
0.302863	0
0.211649	0
0.191846	0
0.358784	0
0.084818	0
0.541112	0
0.463035	0
0.234031	1
0.357566	0
0.612789	0
0.151794	1
0.195765	0
0.226549	0
0.604357	0
0.428213	0
0.973771	0
0.162134	0
0.991275	0
0.359784	1
0.897965	0
0.093708	0
0.952942	0
0.094288	1
0.697914	0
0.845043	0
0.642424	0
0.222207	1
0.637019	0
0.377227	0
0.052720	1
0.063977	0
0.255262	0
0.184586	0
0.333040	0
0.402601	0
0.509890	0
0.727736	0
0.050920	0
0.804666	0
0.021906	1
0.170434	0
0.485781	0
0.515111	0
0.476933	0
0.810816	0
0.387879	0
0.090481	0
0.706929	0
0.350177	1
0.422796	0
0.930407	0
0.357981	1
0.594318	0
0.698782	0
0.434640	0
0.994031	0
0.684025	0
0.408295	0
0.217754	0
0.790546	0
0.708694	0
0.026994	1
0.693194	0
0.507244	0
0.251872	0
0.214628	0
0.256379	0
0.961908	0
0.792789	0
0.404613	0
0.335106	0
0.128890	1
0.251207	0
0.035583	1
0.047475	0
0.920581	0
0.200052	1
0.272504	0
0.974620	0
0.445892	0
0.109197	1
0.276822	0
0.539386	0
0.456132	0
0.203685	1
0.329493	0
0.794241	0
0.808704	0
0.887641	0
0.577295	1
0.588769	0
0.442075	0
0.954774	0
0.878325	0
0.013814	1
0.173627	0
0.146428	0
0.021896	0
0.007583	0
0.447485	0
0.879567	0
0.884988	0
0.990140	0
0.285130	0
0.186106	0
0.889900	0
0.550564	0
0.333017	0
0.019179	0
0.342111	0
0.867396	0
0.322306	0
0.004938	0
0.992408	0
0.407641	0
0.224437	0
0.104893	0
0.937268	0
0.660538	0
0.660396	0
0.267209	0
0.984662	0
0.211214	1
0.880624	0
0.650932	0
0.216141	0
0.678172	0
0.030724	1
0.379265	0
0.312080	0
0.129315	0
0.393982	0
0.655621	0
0.022803	1
0.256731	0
0.883112	0
0.468702	1
0.478832	0
0.724066	0
0.370466	1
0.421766	0
0.627917	0
0.405181	0
0.881641	0
0.739027	1
0.822773	0
0.338652	1
0.728766	0
0.365431	0
0.799509	0
0.344358	1
0.616792	0
0.428125	1
0.491801	0
0.692723	0
0.589885	0
0.205404	1
0.224957	0
0.858022	0
0.772594	0
0.986961	0
0.847691	0
0.137040	1
0.223039	0
0.615658	0
0.362940	0
0.940666	0
0.771354	0
0.154167	0
0.092490	0
0.486838	0
0.279076	1
0.423873	0
0.035711	1
0.194014	0
0.789735	0
0.071770	1
0.244187	0
0.044825	0
0.381926	0
0.036086	0
0.502717	0
0.164615	0
0.676701	0
0.318478	1
0.657860	0
0.659719	0
0.901458	0
0.810284	0
0.449321	1
0.730340	0
0.823607	0
0.365306	1
0.698810	0
0.892029	0
0.325446	1
0.770265	0
0.839305	0
0.200643	1
0.203314	0
0.090155	0
0.238778	0
0.133744	0
0.829469	0
0.880285	0
0.946245	0
0.533137	0
0.425192	0
0.197664	0
0.143312	0
0.647410	0
0.026288	0
0.828668	0
0.429628	1
0.762795	0
0.291436	0
0.173014	0
0.842129	0
0.660036	0
0.217512	0
0.721343	0
0.608816	0
0.373799	1
0.436852	0
0.173660	0
0.707329	0
0.072097	0
0.729814	0
0.985140	0
0.241938	1
0.251954	0
0.583695	0
0.161659	0
0.000920	0
0.460366	0
0.377454	0
0.865571	0
0.643604	0
0.056129	1
0.355856	0
0.875762	0
0.938996	0
0.706018	0
0.040499	1
0.673915	0
0.489710	1
0.564017	0
0.438578	0
0.183100	1
0.355918	0
0.916294	0
0.151005	0
0.944814	0
0.492839	0
0.143663	0
0.551451	0
0.239832	0
0.860415	0
0.998848	0
0.645819	0
0.284500	1
0.596504	0
0.449511	0
0.924078	0
0.974966	0
0.251555	1
0.892744	0
0.349668	1
0.876448	0
0.454982	0
0.879776	0
0.402158	0
0.072132	1
0.316925	0
0.555393	0
0.486393	0
0.808900	0
0.183544	0
0.822940	0
0.146894	0
0.854832	0
0.155930	1
0.722545	0
0.818951	0
0.114112	0
0.883226	0
0.371778	1
0.470472	0
0.225421	0
0.653845	0
0.168750	1
0.181583	0
0.868149	0
0.983924	0
0.811663	0
0.616735	0
0.470819	0
0.052631	0
0.560922	0
0.423049	0
0.182458	0
0.575204	0
0.454656	0
0.398156	0
0.809192	0
0.082045	0
0.929925	0
0.251240	1
0.596452	0
0.571525	0
0.620390	0
0.903106	0
0.503806	0
0.465749	0
0.851269	0
0.270267	1
0.374449	0
0.371080	0
0.749013	0
0.658573	0
0.630057	0
0.369970	0
0.083318	1
0.322296	0
0.826755	0
0.271586	1
0.541271	0
0.136883	0
0.593199	0
0.893473	0
0.595761	0
0.947387	0
0.725937	1
0.831500	0
0.019416	1
0.328081	0
0.062897	1
0.112900	0
0.517127	0
0.346422	0
0.321238	0
0.047475	0
0.905194	0
0.596760	1
0.752441	0
0.268461	0
0.025503	0
0.635437	0
0.787106	0
0.891352	0
0.959398	0
0.597451	0
0.364409	0
0.621654	0
0.130834	0
0.918871	0
0.471720	0
0.198189	0
0.962386	0
0.820139	0
0.083156	1
0.601975	0
0.396201	0
0.951276	0
0.093816	1
0.769434	0
0.883378	0
0.937590	0
0.082013	1
0.385460	0
0.430395	0
0.645398	0
0.199147	0
0.069218	0
0.350432	0
0.703945	0
0.205126	1
0.558907	0
0.554882	0
0.901923	0
0.612908	0
0.151814	1
0.545987	0
0.411030	0
0.186920	0
0.562966	0
0.774878	0
0.366763	0
0.190806	0
0.877000	0
0.732830	0
0.666109	0
0.287407	1
0.457522	0
0.566187	0
0.912417	0
0.997131	0
0.776159	1
0.900807	0
0.863362	0
0.519676	0
0.187263	1
0.335133	0
0.576691	0
0.448831	1
0.505303	0
0.632074	0
0.263604	1
0.387816	0
0.024310	0
0.577126	0
0.748345	0
0.432624	0
0.115189	0
0.985946	0
0.800340	0
0.316133	0
0.243866	0
0.650203	0
0.963013	0
0.354761	1
0.470584	0
0.101073	0
0.737076	0
0.029057	1
0.354900	0
0.798733	0
0.304601	1
0.430296	0
0.977051	0
0.288849	1
0.682686	0
0.901809	0
0.711946	0
0.675377	0
0.058069	0
0.963187	0
0.287090	0
0.128281	0
0.013956	0
0.557954	0
0.528200	0
0.450119	0
0.146224	0
0.584664	0
0.452560	0
0.168451	0
0.162728	0
0.973058	0
0.180933	1
0.948314	0
0.306564	1
0.418606	0
0.516368	0
0.589613	0
0.620396	0
0.995614	0
0.280462	1
0.720658	0
0.095828	1
0.579013	0
0.472032	0
0.438444	0
0.929966	0
0.942090	0
0.700087	0
0.364526	1
0.584836	0
0.332687	1
0.469101	0
0.188112	0
0.597556	0
0.122603	1
0.585760	0
0.866465	0
0.671008	0
0.631605	0
0.379398	1
0.535419	0
0.778784	0
0.020727	1
0.361048	0
0.137909	0
0.839261	0
0.458820	0
0.394064	0
0.039691	1
0.086023	0
0.791146	0
0.782993	0
0.756337	0
0.754056	0
0.423309	1
0.559050	0
0.953249	0
0.262486	1
0.597079	0
0.108792	1
0.467591	0
0.796803	0
0.868425	0
0.618856	0
0.120557	1
0.200646	0
0.251947	0
0.465971	0
0.570250	0
0.185663	1
0.445082	0
0.492669	0
0.281490	0
0.998487	0
0.573058	0
0.379320	0
0.225222	1
0.300746	0
0.644949	0
0.659763	0
0.640228	0
0.319796	0
0.813709	0
0.009543	1
0.386983	0
0.017699	0
0.475357	0
0.326977	0
0.509675	0
0.106177	0
0.517910	0
0.509084	0
0.177160	0
0.524528	0
0.749818	0
0.183494	0
0.975579	0
0.550572	0
0.466598	0
0.106147	0
0.013751	0
0.107848	0
0.593515	0
0.200330	0
0.949918	0
0.270629	1
0.455491	0
0.443241	0
0.550726	0
0.059176	0
0.576923	0
0.343992	1
0.467849	0
0.134114	0
0.058312	0
0.043574	0
0.354468	0
0.541482	0
0.681336	0
0.215920	0
0.965420	0
0.819407	0
0.770469	0
0.275997	1
0.679559	0
0.345580	0
0.160135	0
0.389768	0
0.834766	0
0.920207	0
0.918162	0
0.546086	0
0.073523	0
0.706953	0
0.756718	0
0.153201	0
0.848869	0
0.939084	0
0.188465	1
0.533716	0
0.167229	0
0.621749	0
0.735826	0
0.030775	1
0.233169	0
0.873993	0
0.203598	0
0.875276	0
0.757826	1
0.783787	0
0.106628	0
0.096911	0
0.782357	0
0.081936	1
0.101732	0
0.813157	0
0.726819	0
0.652608	0
0.390334	0
0.350935	0
0.163726	0
0.741077	0
0.286644	1
0.617932	0
0.590160	0
0.823064	0
0.229953	1
0.820986	0
0.312881	1
0.583008	0
0.614094	0
0.072186	1
0.231233	0
0.325955	0
0.322553	0
0.151912	1
0.183287	0
0.510923	0
0.087139	0
0.546515	0
0.279246	1
0.285421	0
0.065652	0
0.412363	0
0.578820	0
0.224018	0
0.072525	0
0.920807	0
0.009490	1
0.501656	0
0.331567	0
0.645705	0
0.365404	0
0.347012	0
0.224060	0
0.783879	0
0.653447	0
0.488435	0
0.129447	0
0.611310	0
0.284069	1
0.344661	0
0.718857	0
0.832980	0
0.890577	0
0.924274	0
0.281325	0
0.231686	0
0.939580	0
0.519001	1
0.854634	0
0.828675	0
0.536521	0
0.305905	1
0.348927	0
0.416516	0
0.377057	0
0.204602	0
0.752880	0
0.655646	0
0.439127	0
0.409372	0
0.308226	1
0.362470	0
0.032026	1
0.257982	0
0.908826	0
0.630380	1
0.800226	0
0.393781	0
0.274653	0
0.092939	0
0.024359	0
0.402072	0
0.620442	0
0.767216	0
0.590995	0
0.849373	0
0.412334	0
0.100949	0
0.658212	0
0.567157	0
0.202402	0
0.774741	0
0.072698	0
0.834346	0
0.844958	0
0.206160	0
0.933478	0
0.970711	0
0.739617	1
0.740379	0
0.549938	0
0.815473	0
0.647205	0
0.573826	0
0.301109	0
0.742638	0
0.512799	1
0.614462	0
0.269230	0
0.956489	0
0.709754	1
0.835412	0
0.774771	0
0.570369	0
0.190756	0
0.031791	0
0.309399	0
0.069338	0
0.366410	0
0.259717	0
0.068860	0
0.329089	0
0.002033	1
0.160810	0
0.741510	0
0.556503	0
0.148574	0
0.084710	0
0.720056	0
0.987415	0
0.476452	1
0.727570	0
0.266454	1
0.290400	0
0.760375	0
0.626498	0
0.558054	0
0.215800	0
0.943376	0
0.321849	0
0.312611	0
0.051963	0
0.337799	0
0.393323	0
0.571956	0
0.864924	0
0.777465	1
0.859533	0
0.170915	1
0.573950	0
0.373806	1
0.552761	0
0.248303	0
0.222150	0
0.680551	0
0.012600	0
0.770689	0
0.972704	0
0.238410	1
0.963465	0
0.963448	0
0.666688	0
0.016837	0
0.974230	0
0.878527	0
0.410419	0
0.915992	0
0.078234	1
0.885900	0
0.324784	1
0.639555	0
0.007781	0
0.777785	0
0.233791	1
0.328504	0
0.170227	0
0.998296	0
0.355950	1
0.456126	0
0.101480	0
0.577518	0
0.344338	0
0.296631	0
0.480287	0
0.189280	1
0.233126	0
0.147737	0
0.023010	0
0.723797	0
0.860184	0
0.115224	1
0.569974	0
0.544705	0
0.852091	0
0.092660	1
0.339760	0
0.354374	0
0.965157	0
0.392351	0
0.236766	1
0.325049	0
0.104585	0
0.762832	0
0.925756	0
0.179205	1
0.897887	0
0.794578	0
0.469337	0
0.144436	0
0.527916	0
0.680236	0
0.731249	0
0.098183	1
0.167207	0
0.249636	0
0.640151	0
0.020126	1
0.253997	0
0.922923	0
0.570125	0
0.091953	1
0.455998	0
0.956875	0
0.198198	0
0.107135	0
0.611531	0
0.003590	1
0.336165	0
0.926257	0
0.601427	0
0.183993	1
0.372373	0
0.470404	0
0.082701	0
0.952936	0
0.991262	0
0.134471	0
0.056582	0
0.972087	0
0.874294	0
0.258290	0
0.081899	0
0.477587	0
0.806090	0
0.957980	0
0.763238	0
0.735918	0
0.574784	0
0.402627	0
0.958772	0
0.077574	1
0.794174	0
0.682982	0
0.886808	0
0.574566	1
0.729744	0
0.800947	0
0.522290	0
0.121863	1
0.149534	0
0.216501	0
0.724355	0
0.233576	1
0.714874	0
0.884996	0
0.130905	0
0.123788	0
0.503431	0
0.171173	0
0.902096	0
0.532942	0
0.163646	1
0.402909	0
0.692551	0
0.708733	0
0.673304	0
0.215276	0
0.150356	0
0.038416	0
0.665861	0
0.124945	0
0.953360	0
0.119973	1
0.381104	0
0.209146	0
0.113951	1
0.174629	0
0.984831	0
0.046935	1
0.835864	0
0.371718	1
0.459790	0
0.698536	0
0.293747	0
0.008014	0
0.686078	0
0.916745	0
0.736275	0
0.579856	1
0.637478	0
0.099623	1
0.361348	0
0.169466	1
0.220183	0
0.609249	0
0.646578	0
0.031089	1
0.508995	0
0.680821	0
0.551738	0
0.057056	0
0.947471	0
0.141923	1
0.305820	0
0.912334	0
0.603200	0
0.975326	0
0.303687	0
0.064315	0
0.945322	0
0.023464	1
0.359673	0
0.018564	0
0.003877	0
0.157686	0
0.227558	0
0.571824	0
0.642916	0
0.489420	0
0.685693	0
0.436011	0
0.029274	0
0.014338	0
0.974637	0
0.729942	0
0.141680	1
0.216385	0
0.787274	0
0.710246	0
0.108393	0
0.766794	0
0.510275	0
0.192457	0
0.631606	0
0.401695	0
0.286577	0
0.498347	0
0.714953	0
0.214908	0
0.952631	0
0.869373	0
0.544399	1
0.709525	0
0.979751	0
0.683442	0
0.608390	0
0.203264	1
0.252280	0
0.066254	0
0.539160	0
0.663645	0
0.885382	0
0.613675	0
0.030614	1
0.526333	0
0.083048	0
0.791259	0
0.681998	0
0.348328	0
0.340644	0
0.208619	1
0.267070	0
0.648138	0
0.262253	0
0.689709	0
0.947297	0
0.221248	1
0.507889	0
0.095776	0
0.712368	0
0.766600	0
0.238696	1
0.766258	0
0.494822	0
0.473548	0
0.925994	0
0.179278	0
0.124483	0
0.185962	0
0.469063	0
0.545011	0
0.005966	1
0.277673	0
0.845770	0
0.849799	0
0.575708	0
0.928446	0
0.386748	0
0.070455	1
0.128832	0
0.271518	0
0.398339	0
0.884454	0
0.014367	1
0.462807	0
0.399478	0
0.023652	0
0.518364	0
0.143707	1
0.289493	0
0.516330	0
0.953509	0
0.623589	1
0.661842	0
0.573689	0
0.997903	0
0.750041	1
0.933741	0
0.384439	0
0.264467	0
0.895463	0
0.043737	1
0.095615	0
0.994090	0
0.667408	0
0.131375	0
0.026488	0
0.179622	0
0.912075	0
0.248756	1
0.849221	0
0.858919	0
0.845265	0
0.377003	0
0.292416	0
0.629059	0
0.588528	0
0.390301	0
0.789549	0
0.958182	0
0.171316	1
0.312681	0
0.223993	0
0.647725	0
0.312743	0
0.263812	0
0.889795	0
0.791455	0
0.978990	0
0.877725	1
0.927909	0
0.373744	1
0.522873	0
0.927685	0
0.606592	0
0.992390	0
0.106295	1
0.493442	0
0.277567	0
0.072588	0
0.990829	0
0.855885	1
0.861306	0
0.977604	0
0.582404	0
0.465359	0
0.286940	0
0.608151	0
0.188485	0
0.866180	0
0.892470	0
0.735836	0
0.193430	0
0.983020	0
0.619404	0
0.329290	1
0.376771	0
0.386596	0
0.512046	0
0.952039	0
0.914113	0
0.504814	0
0.405613	0
0.132193	0
0.765945	0
0.238992	1
0.745770	0
0.149453	0
0.848584	0
0.155130	1
0.268547	0
0.468866	0
0.228940	0
0.787441	0
0.524632	0
0.491623	0
0.707472	0
0.473665	0
0.889333	0
0.011887	1
0.786820	0
0.075357	1
0.523775	0
0.084412	0
0.712479	0
0.638276	0
0.500731	0
0.779061	0
0.673872	1
0.758375	0
0.015404	0
0.899246	0
0.621522	0
0.921418	0
0.275127	0
0.066843	0
0.431346	0
0.640196	0
0.766002	0
0.199820	1
0.376944	0
0.303648	0
0.407980	0
0.923333	0
0.449934	0
0.042309	1
0.092500	0
0.648593	0
0.902081	0
0.274672	1
0.416638	0
0.427277	0
0.238198	1
0.389898	0
0.020155	0
0.742941	0
0.614700	0
0.257024	0
0.800295	0
0.556388	0
0.213082	1
0.263551	0
0.501456	0
0.975189	0
0.007571	1
0.244954	0
0.944686	0
0.330460	0
0.042026	0
0.334561	0
0.960283	0
0.469322	1
0.889421	0
0.500627	0
0.036418	1
0.075350	0
0.410519	0
0.601080	0
0.347862	1
0.512217	0
0.826038	0
0.220675	0
0.891230	0
0.907058	0
0.917115	0
0.958348	0
0.962959	0
0.447098	0
0.375604	0
0.773832	0
0.788026	0
0.348698	1
0.563265	0
0.799367	0
0.969062	0
0.029629	1
0.968444	0
0.635412	0
0.368935	0
0.695794	0
0.211428	1
0.462253	0
0.078147	1
0.413369	0
0.489945	0
0.498184	0
0.985460	0
0.622066	0
0.062884	0
0.883963	0
0.773748	0
0.379538	0
0.887579	0
0.540246	0
0.911076	0
0.447647	1
0.601743	0
0.489998	0
0.388911	1
0.432666	0
0.819390	0
0.493048	1
0.656021	0
0.737703	0
0.574354	0
0.159870	0
0.943490	0
0.244256	0
0.202588	0
0.898464	0
0.487004	0
0.075383	0
0.954812	0
0.528094	1
0.675599	0
0.794291	0
0.656331	0
0.956248	0
0.656110	0
0.232657	1
0.264956	0
0.110490	0
0.998440	0
0.778110	0
0.691565	0
0.125830	0
0.830897	0
0.878343	0
0.318330	0
0.177426	0
0.993910	0
0.639879	0
0.448023	0
0.930466	0
0.338539	1
0.832256	0
0.733995	0
0.251019	0
0.868439	0
0.861521	0
0.581216	0
0.499266	0
0.157937	1
0.446934	0
0.618781	0
0.851034	0
0.324493	1
0.757028	0
0.369421	0
0.863902	0
0.597090	0
0.290841	0
0.168081	0
0.932203	0
0.529144	0
0.317566	1
0.330190	0
0.505463	0
0.324126	0
0.579667	0
0.461702	0
0.827488	0
0.589313	0
0.577585	0
0.463353	1
0.569580	0
0.929255	0
0.985143	0
0.292731	1
0.932199	0
0.462236	1
0.801015	0
0.660291	0
0.505486	0
0.697013	0
0.697583	0
0.277278	0
0.213023	0
0.284339	0
0.888017	0
0.904092	0
0.079015	0
0.006511	0
0.428170	0
0.249213	0
0.525246	0
0.806152	0
0.989221	0
0.839892	0
0.071197	1
0.609417	0
0.477665	0
0.115958	0
0.911430	0
0.403592	0
0.173898	0
0.696241	0
0.725806	0
0.628009	0
0.949778	0
0.916433	0
0.494205	0
0.095509	1
0.215093	0
0.075861	0
0.996798	0
0.182300	1
0.924421	0
0.737349	0
0.631134	0
0.468159	0
0.351501	0
0.672475	0
0.286773	0
0.795714	0
0.558165	0
0.071228	1
0.132962	0
0.698003	0
0.333987	0
0.312005	0
0.867939	0
0.448667	1
0.745843	0
0.381041	0
0.161078	1
0.231052	0
0.287907	0
0.852414	0
0.522337	0
0.916427	0
0.391937	0
0.291231	0
0.720348	0
0.894587	0
0.327307	0
0.042613	1
0.192421	0
0.012094	0
0.264999	0
0.836088	0
0.129854	1
0.458741	0
0.062595	0
0.041945	0
0.974979	0
0.478802	0
0.223961	0
0.105804	0
0.241678	0
0.884487	0
0.578711	0
0.389635	0
0.588051	0
0.367365	0
0.298319	0
0.852715	0
0.582679	0
0.093334	0
0.658741	0
0.458930	0
0.229645	0
0.649446	0
0.247080	0
0.675787	0
0.945321	0
0.005980	1
0.504254	0
0.996274	0
0.379482	1
0.955678	0
0.072736	1
0.474151	0
0.059139	0
0.941250	0
0.581763	1
0.692369	0
0.653099	0
0.637755	0
0.740542	0
0.296650	0
0.791448	0
0.868661	0
0.589526	0
0.159682	0
0.782835	0
0.103127	1
0.260036	0
0.418637	0
0.036477	1
0.064862	0
0.127688	0
0.048781	0
0.859991	0
0.872344	0
0.492843	0
0.212637	0
0.793978	0
0.389537	0
0.944028	0
0.276512	1
0.333128	0
0.888703	0
0.431254	0
0.088735	1
0.372570	0
0.778775	0
0.868043	0
0.190339	0
0.033678	1
0.033837	0
0.702786	0
0.719298	0
0.246273	0
0.114262	0
0.397564	0
0.859286	0
0.014307	1
0.460054	0
0.120372	0
0.091746	0
0.970211	0
0.341414	0
0.143745	0
0.924877	0
0.411660	1
0.771591	0
0.134549	1
0.370011	0
0.775231	0
